time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
355,0,124628,44
356,0,125100,60
362,0,129196,68
366,0,129196,68
366,0,125100,60
366,0,124628,44
366,0,120532,36
366,0,120060,20
366,0,120000,8
366,0,0,0
