time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
327,0,2004568,32
646644,0,2004626,46
646645,0,2005098,62
646653,0,2009194,70
646656,0,2009194,70
646656,0,2005098,62
646657,0,2004626,46
646657,0,2000530,38
646657,0,2000058,22
646657,0,2000000,8
646657,0,0,0
