time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
161996,0,1004629,43
161997,0,1005101,59
162006,0,1009197,67
162009,0,1009197,67
162009,0,1005101,59
162010,0,1004629,43
162010,0,1000533,35
162010,0,1000061,19
162010,0,1000000,8
162010,0,0,0
