time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,3004568,32
132071,0,3004637,51
132073,0,3005109,67
132081,0,3009205,75
132084,0,3009205,75
132084,0,3005109,67
132085,0,3004637,51
132085,0,3000541,43
132085,0,3000069,27
132085,0,3000000,8
132085,0,0,0
