time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,1004568,32
631,0,1004631,41
632,0,1005103,57
641,0,1009199,65
644,0,1009199,65
644,0,1005103,57
644,0,1004631,41
644,0,1000535,33
644,0,1000063,17
644,0,1000000,8
644,0,0,0
