time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,44568,32
361,0,44627,45
362,0,45099,61
370,0,49195,69
373,0,49195,69
373,0,45099,61
374,0,44627,45
374,0,40531,37
374,0,40059,21
374,0,40000,8
374,0,0,0
