time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
330,0,3004568,32
131715,0,3004637,51
131716,0,3005109,67
131725,0,3009205,75
131728,0,3009205,75
131728,0,3005109,67
131729,0,3004637,51
131729,0,3000541,43
131729,0,3000069,27
131729,0,3000000,8
131729,0,0,0
