time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
561,0,124627,45
562,0,125099,61
571,0,129195,69
574,0,129195,69
574,0,125099,61
574,0,124627,45
574,0,120531,37
574,0,120059,21
574,0,120000,8
575,0,0,0
