time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
330,0,3004568,32
1029701,0,3004628,44
1029703,0,3005100,60
1029711,0,3009196,68
1029714,0,3009196,68
1029714,0,3005100,60
1029715,0,3004628,44
1029715,0,3000532,36
1029715,0,3000060,20
1029715,0,3000000,8
1029715,0,0,0
