time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,244568,32
382,0,244628,44
383,0,245100,60
391,0,249196,68
394,0,249196,68
394,0,245100,60
395,0,244628,44
395,0,240532,36
395,0,240060,20
395,0,240000,8
395,0,0,0
