time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
330,0,1004568,32
162754,0,1004626,46
162756,0,1005098,62
162764,0,1009194,70
162767,0,1009194,70
162767,0,1005098,62
162768,0,1004626,46
162768,0,1000530,38
162768,0,1000058,22
162768,0,1000000,8
162768,0,0,0
