time,stack,heap,heap_extra
0,0,0,0
327,0,472,16
331,0,4568,24
334,0,1004568,32
162423,0,1004635,53
162424,0,1005107,69
162433,0,1009203,77
162436,0,1009203,77
162436,0,1005107,69
162436,0,1004635,53
162437,0,1000539,45
162437,0,1000067,29
162437,0,1000000,8
162437,0,0,0
