time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,44568,32
449,0,44633,55
450,0,45105,71
458,0,49201,79
461,0,49201,79
461,0,45105,71
462,0,44633,55
462,0,40537,47
462,0,40065,31
462,0,40000,8
462,0,0,0
