time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
15101,0,1004637,51
15102,0,1005109,67
15111,0,1009205,75
15114,0,1009205,75
15114,0,1005109,67
15114,0,1004637,51
15114,0,1000541,43
15114,0,1000069,27
15115,0,1000000,8
15115,0,0,0
