time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,404568,32
2763,0,404637,51
2764,0,405109,67
2772,0,409205,75
2776,0,409205,75
2776,0,405109,67
2776,0,404637,51
2776,0,400541,43
2776,0,400069,27
2776,0,400000,8
2776,0,0,0
