time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,1004568,32
15079,0,1004637,51
15080,0,1005109,67
15089,0,1009205,75
15092,0,1009205,75
15092,0,1005109,67
15092,0,1004637,51
15092,0,1000541,43
15092,0,1000069,27
15092,0,1000000,8
15092,0,0,0
