time,stack,heap,heap_extra
0,0,0,0
324,0,472,16
329,0,4568,24
332,0,8568,32
337,0,8624,48
338,0,9096,64
344,0,13192,72
348,0,13192,72
348,0,9096,64
348,0,8624,48
348,0,4528,40
348,0,4056,24
348,0,4000,8
348,0,0,0
