time,stack,heap,heap_extra
0,0,0,0
328,0,472,16
332,0,4568,24
335,0,124568,32
577,0,124636,52
578,0,125108,68
587,0,129204,76
591,0,129204,76
591,0,125108,68
592,0,124636,52
592,0,120540,44
592,0,120068,28
592,0,120000,8
592,0,0,0
