time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,404568,32
2770,0,404637,51
2771,0,405109,67
2779,0,409205,75
2782,0,409205,75
2782,0,405109,67
2783,0,404637,51
2783,0,400541,43
2783,0,400069,27
2783,0,400000,8
2783,0,0,0
