time,stack,heap,heap_extra
0,0,0,0
324,0,472,16
328,0,4568,24
332,0,3004568,32
131918,0,3004637,51
131920,0,3005109,67
131928,0,3009205,75
131931,0,3009205,75
131931,0,3005109,67
131932,0,3004637,51
131932,0,3000541,43
131932,0,3000069,27
131932,0,3000000,8
131932,0,0,0
