time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
327,0,4568,24
331,0,3004568,32
132047,0,3004637,51
132049,0,3005109,67
132057,0,3009205,75
132060,0,3009205,75
132060,0,3005109,67
132061,0,3004637,51
132061,0,3000541,43
132061,0,3000069,27
132061,0,3000000,8
132061,0,0,0
