time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,244568,32
9679,0,244634,54
9680,0,245106,70
9689,0,249202,78
9692,0,249202,78
9692,0,245106,70
9692,0,244634,54
9692,0,240538,46
9692,0,240066,30
9692,0,240000,8
9692,0,0,0
