time,stack,heap,heap_extra
0,0,0,0
324,0,472,16
329,0,4568,24
332,0,8568,32
335,0,8635,53
337,0,9107,69
343,0,13203,77
346,0,13203,77
346,0,9107,69
347,0,8635,53
347,0,4539,45
347,0,4067,29
347,0,4000,8
347,0,0,0
