time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,24568,32
336,0,24629,43
337,0,25101,59
343,0,29197,67
346,0,29197,67
346,0,25101,59
347,0,24629,43
347,0,20533,35
347,0,20061,19
347,0,20000,8
347,0,0,0
