time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,4004568,32
2602205,0,4004630,42
2602206,0,4005102,58
2602214,0,4009198,66
2602218,0,4009198,66
2602218,0,4005102,58
2602218,0,4004630,42
2602218,0,4000534,34
2602218,0,4000062,18
2602218,0,4000000,8
2602218,0,0,0
