time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
329,0,44568,32
596,0,44628,44
597,0,45100,60
606,0,49196,68
609,0,49196,68
609,0,45100,60
609,0,44628,44
609,0,40532,36
609,0,40060,20
609,0,40000,8
610,0,0,0
