time,stack,heap,heap_extra
0,0,0,0
324,0,472,16
328,0,4568,24
331,0,244568,32
9679,0,244628,44
9680,0,245100,60
9688,0,249196,68
9691,0,249196,68
9691,0,245100,60
9692,0,244628,44
9692,0,240532,36
9692,0,240060,20
9692,0,240000,8
9692,0,0,0
