time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
329,0,24568,32
400,0,24627,45
401,0,25099,61
408,0,29195,69
412,0,29195,69
412,0,25099,61
412,0,24627,45
412,0,20531,37
412,0,20059,21
412,0,20000,8
412,0,0,0
