time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
162282,0,1004629,43
162284,0,1005101,59
162292,0,1009197,67
162295,0,1009197,67
162295,0,1005101,59
162296,0,1004629,43
162296,0,1000533,35
162296,0,1000061,19
162296,0,1000000,8
162296,0,0,0
