time,stack,heap,heap_extra
0,0,0,0
323,0,472,16
328,0,4568,24
331,0,244568,32
402,0,244630,42
403,0,245102,58
411,0,249198,66
414,0,249198,66
414,0,245102,58
415,0,244630,42
415,0,240534,34
415,0,240062,18
415,0,240000,8
415,0,0,0
