time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
328,0,2004568,32
58843,0,2004637,51
58844,0,2005109,67
58853,0,2009205,75
58856,0,2009205,75
58856,0,2005109,67
58856,0,2004637,51
58856,0,2000541,43
58856,0,2000069,27
58856,0,2000000,8
58856,0,0,0
