time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
1775,0,124627,45
1777,0,125099,61
1785,0,129195,69
1788,0,129195,69
1788,0,125099,61
1789,0,124627,45
1789,0,120531,37
1789,0,120059,21
1789,0,120000,8
1789,0,0,0
