time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
324,0,4568,24
327,0,24568,32
334,0,24629,43
336,0,25101,59
342,0,29197,67
345,0,29197,67
345,0,25101,59
345,0,24629,43
345,0,20533,35
345,0,20061,19
345,0,20000,8
345,0,0,0
