time,stack,heap,heap_extra
0,0,0,0
324,0,472,16
328,0,4568,24
331,0,124568,32
367,0,124630,42
368,0,125102,58
376,0,129198,66
379,0,129198,66
379,0,125102,58
380,0,124630,42
380,0,120534,34
380,0,120062,18
380,0,120000,8
380,0,0,0
