time,stack,heap,heap_extra
0,0,0,0
327,0,472,16
331,0,4568,24
334,0,1004568,32
162760,0,1004626,46
162761,0,1005098,62
162769,0,1009194,70
162773,0,1009194,70
162773,0,1005098,62
162773,0,1004626,46
162773,0,1000530,38
162773,0,1000058,22
162773,0,1000000,8
162773,0,0,0
