time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
208539,0,1004627,45
208540,0,1005099,61
208548,0,1009195,69
208552,0,1009195,69
208552,0,1005099,61
208552,0,1004627,45
208552,0,1000531,37
208552,0,1000059,21
208552,0,1000000,8
208552,0,0,0
