time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,1004568,32
205296,0,1004621,51
205297,0,1005093,67
205305,0,1009189,75
205308,0,1009189,75
205308,0,1005093,67
205309,0,1004621,51
205309,0,1000525,43
205309,0,1000053,27
205309,0,1000000,8
205309,0,0,0
