time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
327,0,4568,24
330,0,2004568,32
684917,0,2004616,40
684918,0,2005088,56
684927,0,2009184,64
684930,0,2009184,64
684930,0,2005088,56
684930,0,2004616,40
684931,0,2000520,32
684931,0,2000048,16
684931,0,2000000,8
684931,0,0,0
