time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,244568,32
14359,0,244617,55
14361,0,245089,71
14369,0,249185,79
14372,0,249185,79
14372,0,245089,71
14373,0,244617,55
14373,0,240521,47
14373,0,240049,31
14373,0,240000,8
14373,0,0,0
