time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
326,0,3004568,32
2261358,0,3004627,45
2261359,0,3005099,61
2261367,0,3009195,69
2261371,0,3009195,69
2261371,0,3005099,61
2261371,0,3004627,45
2261371,0,3000531,37
2261371,0,3000059,21
2261371,0,3000000,8
2261371,0,0,0
