time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,124568,32
3915,0,124626,46
3917,0,125098,62
3925,0,129194,70
3928,0,129194,70
3928,0,125098,62
3929,0,124626,46
3929,0,120530,38
3929,0,120058,22
3929,0,120000,8
3929,0,0,0
