time,stack,heap,heap_extra
0,0,0,0
300,0,472,16
304,0,4568,24
307,0,44568,32
572,0,44618,54
573,0,45090,70
581,0,49186,78
584,0,49186,78
584,0,45090,70
585,0,44618,54
585,0,40522,46
585,0,40050,30
585,0,40000,8
585,0,0,0
