time,stack,heap,heap_extra
0,0,0,0
314,0,472,16
318,0,4568,24
322,0,3004568,32
2260031,0,3004627,45
2260033,0,3005099,61
2260041,0,3009195,69
2260044,0,3009195,69
2260044,0,3005099,61
2260045,0,3004627,45
2260045,0,3000531,37
2260045,0,3000059,21
2260045,0,3000000,8
2260045,0,0,0
