time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
326,0,4568,24
330,0,3004568,32
1875863,0,3004627,45
1875864,0,3005099,61
1875872,0,3009195,69
1875875,0,3009195,69
1875875,0,3005099,61
1875876,0,3004627,45
1875876,0,3000531,37
1875876,0,3000059,21
1875876,0,3000000,8
1875876,0,0,0
