time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
324,0,4568,24
327,0,24568,32
400,0,24617,55
401,0,25089,71
409,0,29185,79
412,0,29185,79
412,0,25089,71
412,0,24617,55
412,0,20521,47
412,0,20049,31
412,0,20000,8
412,0,0,0
