time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,1004568,32
170509,0,1004618,54
170510,0,1005090,70
170518,0,1009186,78
170522,0,1009186,78
170522,0,1005090,70
170522,0,1004618,54
170522,0,1000522,46
170522,0,1000050,30
170522,0,1000000,8
170522,0,0,0
