time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,244568,32
14181,0,244620,52
14182,0,245092,68
14190,0,249188,76
14194,0,249188,76
14194,0,245092,68
14194,0,244620,52
14194,0,240524,44
14194,0,240052,28
14194,0,240000,8
14194,0,0,0
