time,stack,heap,heap_extra
0,0,0,0
328,0,472,16
334,0,4568,24
338,0,1004568,32
251722,0,1004627,45
251723,0,1005099,61
251732,0,1009195,69
251735,0,1009195,69
251735,0,1005099,61
251736,0,1004627,45
251736,0,1000531,37
251736,0,1000059,21
251736,0,1000000,8
251736,0,0,0
