time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,24568,32
404,0,24625,47
405,0,25097,63
413,0,29193,71
416,0,29193,71
416,0,25097,63
417,0,24625,47
417,0,20529,39
417,0,20057,23
417,0,20000,8
417,0,0,0
