time,stack,heap,heap_extra
0,0,0,0
307,0,472,16
311,0,4568,24
314,0,44568,32
581,0,44618,54
582,0,45090,70
590,0,49186,78
593,0,49186,78
593,0,45090,70
593,0,44618,54
593,0,40522,46
593,0,40050,30
594,0,40000,8
594,0,0,0
