time,stack,heap,heap_extra
0,0,0,0
322,0,472,16
327,0,4568,24
330,0,8568,32
335,0,8616,40
336,0,9088,56
342,0,13184,64
345,0,13184,64
345,0,9088,56
346,0,8616,40
346,0,4520,32
346,0,4048,16
346,0,4000,8
346,0,0,0
