time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,44568,32
710,0,44626,46
711,0,45098,62
720,0,49194,70
723,0,49194,70
723,0,45098,62
724,0,44626,46
724,0,40530,38
724,0,40058,22
724,0,40000,8
724,0,0,0
