time,stack,heap,heap_extra
0,0,0,0
321,0,472,16
325,0,4568,24
329,0,2004568,32
829762,0,2004627,45
829763,0,2005099,61
829771,0,2009195,69
829774,0,2009195,69
829774,0,2005099,61
829775,0,2004627,45
829775,0,2000531,37
829775,0,2000059,21
829775,0,2000000,8
829775,0,0,0
