time,stack,heap,heap_extra
0,0,0,0
316,0,472,16
320,0,4568,24
324,0,3004568,32
2173987,0,3004621,51
2173989,0,3005093,67
2173997,0,3009189,75
2174000,0,3009189,75
2174000,0,3005093,67
2174001,0,3004621,51
2174001,0,3000525,43
2174001,0,3000053,27
2174001,0,3000000,8
2174001,0,0,0
