time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,124568,32
3502,0,124624,48
3504,0,125096,64
3512,0,129192,72
3515,0,129192,72
3515,0,125096,64
3516,0,124624,48
3516,0,120528,40
3516,0,120056,24
3516,0,120000,8
3516,0,0,0
