time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,3004568,32
2174753,0,3004621,51
2174755,0,3005093,67
2174763,0,3009189,75
2174766,0,3009189,75
2174766,0,3005093,67
2174767,0,3004621,51
2174767,0,3000525,43
2174767,0,3000053,27
2174767,0,3000000,8
2174767,0,0,0
