time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
323,0,4568,24
326,0,2004568,32
1004529,0,2004627,45
1004530,0,2005099,61
1004539,0,2009195,69
1004542,0,2009195,69
1004542,0,2005099,61
1004543,0,2004627,45
1004543,0,2000531,37
1004543,0,2000059,21
1004543,0,2000000,8
1004543,0,0,0
