time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
328,0,3004568,32
1873477,0,3004627,45
1873478,0,3005099,61
1873486,0,3009195,69
1873490,0,3009195,69
1873490,0,3005099,61
1873490,0,3004627,45
1873490,0,3000531,37
1873490,0,3000059,21
1873490,0,3000000,8
1873490,0,0,0
