time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
324,0,4568,24
327,0,124568,32
3904,0,124626,46
3905,0,125098,62
3913,0,129194,70
3916,0,129194,70
3916,0,125098,62
3917,0,124626,46
3917,0,120530,38
3917,0,120058,22
3917,0,120000,8
3917,0,0,0
