time,stack,heap,heap_extra
0,0,0,0
320,0,472,16
325,0,4568,24
328,0,4004568,32
4110505,0,4004628,44
4110506,0,4005100,60
4110514,0,4009196,68
4110517,0,4009196,68
4110518,0,4005100,60
4110518,0,4004628,44
4110518,0,4000532,36
4110518,0,4000060,20
4110518,0,4000000,8
4110518,0,0,0
