time,stack,heap,heap_extra
0,0,0,0
306,0,472,16
310,0,4568,24
318,0,4004568,32
3232186,0,4004628,44
3232188,0,4005100,60
3232196,0,4009196,68
3232199,0,4009196,68
3232199,0,4005100,60
3232200,0,4004628,44
3232200,0,4000532,36
3232200,0,4000060,20
3232200,0,4000000,8
3232200,0,0,0
