time,stack,heap,heap_extra
0,0,0,0
318,0,472,16
322,0,4568,24
325,0,124568,32
3420,0,124623,49
3421,0,125095,65
3429,0,129191,73
3432,0,129191,73
3432,0,125095,65
3433,0,124623,49
3433,0,120527,41
3433,0,120055,25
3433,0,120000,8
3433,0,0,0
