time,stack,heap,heap_extra
0,0,0,0
303,0,472,16
307,0,4568,24
309,0,4004568,32
3187044,0,4004628,44
3187045,0,4005100,60
3187053,0,4009196,68
3187056,0,4009196,68
3187056,0,4005100,60
3187057,0,4004628,44
3187057,0,4000532,36
3187057,0,4000060,20
3187057,0,4000000,8
3187057,0,0,0
