time,stack,heap,heap_extra
0,0,0,0
319,0,472,16
323,0,4568,24
326,0,244568,32
14777,0,244626,46
14778,0,245098,62
14786,0,249194,70
14790,0,249194,70
14790,0,245098,62
14790,0,244626,46
14790,0,240530,38
14790,0,240058,22
14790,0,240000,8
14790,0,0,0
